15.113,-2.04864894982629e-10
15.114,-2.04857220359682e-10
15.115,-2.04849277497914e-10
15.116,-2.04841066397325e-10
15.117,-2.04832587057915e-10
15.118,-2.04823839479684e-10
15.119,-2.04814823662631e-10
15.12,-2.04805539606757e-10
15.121,-2.04795987312061e-10
15.122,-2.04786166778545e-10
15.123,-2.04776078006207e-10
15.124,-2.04765720995048e-10
15.125,-2.04755095745067e-10
15.126,-2.04744202256265e-10
15.127,-2.04733040528642e-10
15.128,-2.04721610562198e-10
15.129,-2.04709912356933e-10
15.13,-2.04697945912846e-10
15.131,-2.04685711229938e-10
15.132,-2.04673208308209e-10
15.133,-2.04660437147658e-10
15.134,-2.04647397748286e-10
15.135,-2.04634090110093e-10
15.136,-2.04620514233079e-10
15.137,-2.04606670117243e-10
15.138,-2.04592557762586e-10
15.139,-2.04578177169108e-10
15.14,-2.04563528336808e-10
15.141,-2.04548611265688e-10
15.142,-2.04533425955746e-10
15.143,-2.04517972406982e-10
15.144,-2.04502250619398e-10
15.145,-2.04486260592992e-10
15.146,-2.04470002327765e-10
15.147,-2.04453475823717e-10
15.148,-2.04436681080847e-10
15.149,-2.04419618099156e-10
15.15,-2.04402286878644e-10
15.151,-2.04384687419311e-10
15.152,-2.04366819721156e-10
15.153,-2.0434868378418e-10
15.154,-2.04330279608383e-10
15.155,-2.04311607193764e-10
15.156,-2.04292666540325e-10
15.157,-2.04273457648064e-10
15.158,-2.04253980516981e-10
15.159,-2.04234235147078e-10
15.16,-2.04214221538353e-10
15.161,-2.04193939690807e-10
15.162,-2.0417338960444e-10
15.163,-2.04152571279251e-10
15.164,-2.04131484715241e-10
15.165,-2.0411012991241e-10
15.166,-2.04088506870758e-10
15.167,-2.04066615590284e-10
15.168,-2.04044456070989e-10
15.169,-2.04022028312873e-10
15.17,-2.03999332315935e-10
15.171,-2.03976368080176e-10
15.172,-2.03953135605597e-10
15.173,-2.03929634892195e-10
15.174,-2.03905865939973e-10
15.175,-2.03881828748929e-10
15.176,-2.03857523319064e-10
15.177,-2.03832949650377e-10
15.178,-2.0380810774287e-10
15.179,-2.03782997596541e-10
15.18,-2.03757619211391e-10
15.181,-2.03731972587419e-10
15.182,-2.03706057724627e-10
15.183,-2.03679874623013e-10
15.184,-2.03653423282577e-10
15.185,-2.03626703703321e-10
15.186,-2.03599715885243e-10
15.187,-2.03572459828344e-10
15.188,-2.03544935532624e-10
15.189,-2.03517142998082e-10
15.19,-2.03489082224719e-10
15.191,-2.03460753212535e-10
15.192,-2.0343215596153e-10
15.193,-2.03403290471703e-10
15.194,-2.03374156743055e-10
15.195,-2.03344754775586e-10
15.196,-2.03315084569296e-10
15.197,-2.03285146124184e-10
15.198,-2.03254939440251e-10
15.199,-2.03224464517497e-10
15.2,-2.03193721355921e-10
15.201,-2.03162709955525e-10
15.202,-2.03131430316306e-10
15.203,-2.03099882438267e-10
15.204,-2.03068066321407e-10
15.205,-2.03035981965725e-10
15.206,-2.03003629371222e-10
15.207,-2.02971008537897e-10
15.208,-2.02938119465752e-10
15.209,-2.02904962154785e-10
15.21,-2.02871536604996e-10
15.211,-2.02837842816387e-10
15.212,-2.02803880788956e-10
15.213,-2.02769650522704e-10
15.214,-2.02735152017631e-10
15.215,-2.02700385273737e-10
15.216,-2.02665350291021e-10
15.217,-2.02630047069484e-10
15.218,-2.02594475609125e-10
15.219,-2.02558635909946e-10
15.22,-2.02522527971945e-10
15.221,-2.02486151795123e-10
15.222,-2.02449507379479e-10
15.223,-2.02412594725015e-10
15.224,-2.02375413831729e-10
15.225,-2.02337964699622e-10
15.226,-2.02300247328693e-10
15.227,-2.02262261718943e-10
15.228,-2.02224007870372e-10
15.229,-2.0218548578298e-10
15.23,-2.02146695456766e-10
15.231,-2.02107636891732e-10
15.232,-2.02068310087876e-10
15.233,-2.02028715045198e-10
15.234,-2.019888517637e-10
15.235,-2.0194872024338e-10
15.236,-2.01908320484239e-10
15.237,-2.01867652486276e-10
15.238,-2.01826716249493e-10
15.239,-2.01785511773888e-10
15.24,-2.01744039059461e-10
15.241,-2.01702298106214e-10
15.242,-2.01660288914145e-10
15.243,-2.01618011483255e-10
15.244,-2.01575465813544e-10
15.245,-2.01532651905011e-10
15.246,-2.01489569757657e-10
15.247,-2.01446219371482e-10
15.248,-2.01402600746486e-10
15.249,-2.01358713882668e-10
15.25,-2.01314558780029e-10
15.251,-2.01270135438569e-10
15.252,-2.01225443858288e-10
15.253,-2.01180484039185e-10
15.254,-2.01135255981261e-10
15.255,-2.01089759684516e-10
15.256,-2.0104399514895e-10
15.257,-2.00997962374562e-10
15.258,-2.00951661361353e-10
15.259,-2.00905092109322e-10
15.26,-2.00858254618471e-10
15.261,-2.00811148888798e-10
15.262,-2.00763774920304e-10
15.263,-2.00716132712989e-10
15.264,-2.00668222266852e-10
15.265,-2.00620043581894e-10
15.266,-2.00571596658115e-10
15.267,-2.00522881495514e-10
15.268,-2.00473898094093e-10
15.269,-2.0042464645385e-10
15.27,-2.00375126574785e-10
15.271,-2.003253384569e-10
15.272,-2.00275282100193e-10
15.273,-2.00224957504665e-10
15.274,-2.00174364670316e-10
15.275,-2.00123503597145e-10
15.276,-2.00072374285153e-10
15.277,-2.0002097673434e-10
15.278,-1.99969310944706e-10
15.279,-1.9991737691625e-10
15.28,-1.99865174648973e-10
15.281,-1.99812704142875e-10
15.282,-1.99759965397956e-10
15.283,-1.99706958414215e-10
15.284,-1.99653683191653e-10
15.285,-1.9960013973027e-10
15.286,-1.99546328030065e-10
15.287,-1.99492248091039e-10
15.288,-1.99437899913192e-10
15.289,-1.99383283496524e-10
15.29,-1.99328398841034e-10
15.291,-1.99273245946723e-10
15.292,-1.99217824813591e-10
15.293,-1.99162135441638e-10
15.294,-1.99106177830863e-10
15.295,-1.99049951981267e-10
15.296,-1.9899345789285e-10
15.297,-1.98936695565612e-10
15.298,-1.98879664999552e-10
15.299,-1.98822366194671e-10
15.3,-1.98764799150969e-10
15.301,-1.98706963868445e-10
15.302,-1.986488603471e-10
15.303,-1.98590488586934e-10
15.304,-1.98531848587947e-10
15.305,-1.98472940350138e-10
15.306,-1.98413763873508e-10
15.307,-1.98354319158057e-10
15.308,-1.98294606203785e-10
15.309,-1.98234625010691e-10
15.31,-1.98174375578776e-10
15.311,-1.9811385790804e-10
15.312,-1.98053071998483e-10
15.313,-1.97992017850104e-10
15.314,-1.97930695462904e-10
15.315,-1.97869104836883e-10
15.316,-1.9780724597204e-10
15.317,-1.97745118868376e-10
15.318,-1.97682723525891e-10
15.319,-1.97620059944585e-10
15.32,-1.97557128124457e-10
15.321,-1.97493928065508e-10
15.322,-1.97430459767738e-10
15.323,-1.97366723231147e-10
15.324,-1.97302718455734e-10
15.325,-1.972384454415e-10
15.326,-1.97173904188445e-10
15.327,-1.97109094696568e-10
15.328,-1.9704401696587e-10
15.329,-1.96978670996351e-10
15.33,-1.96913056788011e-10
15.331,-1.9684717434085e-10
15.332,-1.96781023654867e-10
15.333,-1.96714604730062e-10
15.334,-1.96647917566437e-10
15.335,-1.96580962163991e-10
15.336,-1.96513738522723e-10
15.337,-1.96446246642633e-10
15.338,-1.96378486523723e-10
15.339,-1.96310458165991e-10
15.34,-1.96242161569438e-10
15.341,-1.96173596734064e-10
15.342,-1.96104763659869e-10
15.343,-1.96035662346852e-10
15.344,-1.95966292795014e-10
15.345,-1.95896655004354e-10
15.346,-1.95826748974874e-10
15.347,-1.95756574706572e-10
15.348,-1.95686132199449e-10
15.349,-1.95615421453504e-10
15.35,-1.95544442468739e-10
15.351,-1.95473195245152e-10
15.352,-1.95401679782744e-10
15.353,-1.95329896081514e-10
15.354,-1.95257844141464e-10
15.355,-1.95185523962591e-10
15.356,-1.95112935544898e-10
15.357,-1.95040078888384e-10
15.358,-1.94966953993048e-10
15.359,-1.94893560858891e-10
15.36,-1.94819899485913e-10
15.361,-1.94745969874113e-10
15.362,-1.94671772023492e-10
15.363,-1.9459730593405e-10
15.364,-1.94522571605787e-10
15.365,-1.94447569038702e-10
15.366,-1.94372298232796e-10
15.367,-1.94296759188069e-10
15.368,-1.9422095190452e-10
15.369,-1.94144876382151e-10
15.37,-1.9406853262096e-10
15.371,-1.93991920620947e-10
15.372,-1.93915040382114e-10
15.373,-1.93837891904459e-10
15.374,-1.93760475187983e-10
15.375,-1.93682790232685e-10
15.376,-1.93604837038567e-10
15.377,-1.93526615605627e-10
15.378,-1.93448125933866e-10
15.379,-1.93369368023283e-10
15.38,-1.9329034187388e-10
15.381,-1.93211047485655e-10
15.382,-1.93131484858609e-10
15.383,-1.93051653992741e-10
15.384,-1.92971554888052e-10
15.385,-1.92891187544542e-10
15.386,-1.92810551962211e-10
15.387,-1.92729648141058e-10
15.388,-1.92648476081085e-10
15.389,-1.9256703578229e-10
15.39,-1.92485327244673e-10
15.391,-1.92403350468236e-10
15.392,-1.92321105452977e-10
15.393,-1.92238592198897e-10
15.394,-1.92155810705995e-10
15.395,-1.92072760974272e-10
15.396,-1.91989443003729e-10
15.397,-1.91905856794363e-10
15.398,-1.91822002346177e-10
15.399,-1.91737879659169e-10
15.4,-1.9165348873334e-10
15.401,-1.9156882956869e-10
15.402,-1.91483902165218e-10
15.403,-1.91398706522925e-10
15.404,-1.91313242641811e-10
15.405,-1.91227510521876e-10
15.406,-1.91141510163119e-10
15.407,-1.91055241565541e-10
15.408,-1.90968704729142e-10
15.409,-1.90881899653922e-10
15.41,-1.9079482633988e-10
15.411,-1.90707484787017e-10
15.412,-1.90619874995333e-10
15.413,-1.90531996964827e-10
15.414,-1.904438506955e-10
15.415,-1.90355436187352e-10
15.416,-1.90266753440383e-10
15.417,-1.90177802454592e-10
15.418,-1.90088583229981e-10
15.419,-1.89999095766547e-10
15.42,-1.89909340064293e-10
15.421,-1.89819316123217e-10
15.422,-1.89729023943321e-10
15.423,-1.89638463524602e-10
15.424,-1.89547634867063e-10
15.425,-1.89456537970702e-10
15.426,-1.8936517283552e-10
15.427,-1.89273539461517e-10
15.428,-1.89181637848692e-10
15.429,-1.89089467997047e-10
15.43,-1.8899702990658e-10
15.431,-1.88904323577291e-10
15.432,-1.88811349009182e-10
15.433,-1.88718106202251e-10
15.434,-1.88624595156499e-10
15.435,-1.88530815871925e-10
15.436,-1.8843676834853e-10
15.437,-1.88342452586315e-10
15.438,-1.88247868585277e-10
15.439,-1.88153016345419e-10
15.44,-1.88057895866739e-10
15.441,-1.87962507149238e-10
15.442,-1.87866850192916e-10
15.443,-1.87770924997772e-10
15.444,-1.87674731563808e-10
15.445,-1.87578269891021e-10
15.446,-1.87481539979414e-10
15.447,-1.87384541828986e-10
15.448,-1.87287275439736e-10
15.449,-1.87189740811664e-10
15.45,-1.87091937944772e-10
15.451,-1.86993866839058e-10
15.452,-1.86895527494523e-10
15.453,-1.86796919911167e-10
15.454,-1.8669804408899e-10
15.455,-1.86598900027991e-10
15.456,-1.86499487728171e-10
15.457,-1.8639980718953e-10
15.458,-1.86299858412067e-10
15.459,-1.86199641395783e-10
15.46,-1.86099156140678e-10
15.461,-1.85998402646752e-10
15.462,-1.85897380914004e-10
15.463,-1.85796090942435e-10
15.464,-1.85694532732045e-10
15.465,-1.85592706282834e-10
15.466,-1.85490611594801e-10
15.467,-1.85388248667947e-10
15.468,-1.85285617502272e-10
15.469,-1.85182718097775e-10
15.47,-1.85079550454458e-10
15.471,-1.84976114572318e-10
15.472,-1.84872410451358e-10
15.473,-1.84768438091577e-10
15.474,-1.84664197492974e-10
15.475,-1.8455968865555e-10
15.476,-1.84454911579304e-10
15.477,-1.84349866264238e-10
15.478,-1.8424455271035e-10
15.479,-1.84138970917641e-10
15.48,-1.8403312088611e-10
15.481,-1.83927002615758e-10
15.482,-1.83820616106586e-10
15.483,-1.83713961358591e-10
15.484,-1.83607038371776e-10
15.485,-1.83499847146139e-10
15.486,-1.83392387681681e-10
15.487,-1.83284659978402e-10
15.488,-1.83176664036301e-10
15.489,-1.83068399855379e-10
15.49,-1.82959867435636e-10
15.491,-1.82851066777072e-10
15.492,-1.82741997879686e-10
15.493,-1.82632660743479e-10
15.494,-1.82523055368451e-10
15.495,-1.82413181754601e-10
15.496,-1.82303039901931e-10
15.497,-1.82192629810439e-10
15.498,-1.82081951480125e-10
15.499,-1.81971004910991e-10
15.5,-1.81859790103035e-10
15.501,-1.81748307056258e-10
15.502,-1.8163655577066e-10
15.503,-1.8152453624624e-10
15.504,-1.81412248482999e-10
15.505,-1.81299692480937e-10
15.506,-1.81186868240054e-10
15.507,-1.81073775760349e-10
15.508,-1.80960415041823e-10
15.509,-1.80846786084476e-10
15.51,-1.80732888888308e-10
15.511,-1.80618723453318e-10
15.512,-1.80504289779507e-10
15.513,-1.80389587866874e-10
15.514,-1.80274617715421e-10
15.515,-1.80159379325146e-10
15.516,-1.8004387269605e-10
15.517,-1.79928097828133e-10
15.518,-1.79812054721394e-10
15.519,-1.79695743375834e-10
15.52,-1.79579163791453e-10
15.521,-1.79462315968251e-10
15.522,-1.79345199906227e-10
15.523,-1.79227815605382e-10
15.524,-1.79110163065716e-10
15.525,-1.78992242287228e-10
15.526,-1.7887405326992e-10
15.527,-1.7875559601379e-10
15.528,-1.78636870518838e-10
15.529,-1.78517876785066e-10
15.53,-1.78398614812472e-10
15.531,-1.78279084601057e-10
15.532,-1.7815928615082e-10
15.533,-1.78039219461763e-10
15.534,-1.77918884533884e-10
15.535,-1.77798281367184e-10
15.536,-1.77677409961662e-10
15.537,-1.7755627031732e-10
15.538,-1.77434862434156e-10
15.539,-1.7731318631217e-10
15.54,-1.77191241951364e-10
15.541,-1.77069029351736e-10
15.542,-1.76946548513287e-10
15.543,-1.76823799436017e-10
15.544,-1.76700782119925e-10
15.545,-1.76577496565012e-10
15.546,-1.76453942771278e-10
15.547,-1.76330120738723e-10
15.548,-1.76206030467346e-10
15.549,-1.76081671957148e-10
15.55,-1.75957045208129e-10
15.551,-1.75832150220289e-10
15.552,-1.75706986993627e-10
15.553,-1.75581555528144e-10
15.554,-1.7545585582384e-10
15.555,-1.75329887880714e-10
15.556,-1.75203651698768e-10
15.557,-1.75077147277999e-10
15.558,-1.7495037461841e-10
15.559,-1.7482333372e-10
15.56,-1.74696024582768e-10
15.561,-1.74568447206715e-10
15.562,-1.7444060159184e-10
15.563,-1.74312487738145e-10
15.564,-1.74184105645628e-10
15.565,-1.7405545531429e-10
15.566,-1.7392653674413e-10
15.567,-1.73797349935149e-10
15.568,-1.73667894887347e-10
15.569,-1.73538171600724e-10
15.57,-1.73408180075279e-10
15.571,-1.73277920311014e-10
15.572,-1.73147392307927e-10
15.573,-1.73016596066018e-10
15.574,-1.72885531585289e-10
15.575,-1.72754198865738e-10
15.576,-1.72622597907366e-10
15.577,-1.72490728710172e-10
15.578,-1.72358591274158e-10
15.579,-1.72226185599322e-10
15.58,-1.72093511685664e-10
15.581,-1.71960569533186e-10
15.582,-1.71827359141886e-10
15.583,-1.71693880511765e-10
15.584,-1.71560133642823e-10
15.585,-1.7142611853506e-10
15.586,-1.71291835188475e-10
15.587,-1.71157283603069e-10
15.588,-1.71022463778841e-10
15.589,-1.70887375715793e-10
15.59,-1.70752019413923e-10
15.591,-1.70616394873232e-10
15.592,-1.70480502093719e-10
15.593,-1.70344341075385e-10
15.594,-1.70207911818231e-10
15.595,-1.70071214322254e-10
15.596,-1.69934248587457e-10
15.597,-1.69797014613838e-10
15.598,-1.69659512401398e-10
15.599,-1.69521741950137e-10
15.6,-1.69383703260054e-10
15.601,-1.69245396331151e-10
15.602,-1.69106821163425e-10
15.603,-1.68967977756879e-10
15.604,-1.68828866111511e-10
15.605,-1.68689486227322e-10
15.606,-1.68549838104312e-10
15.607,-1.68409921742481e-10
15.608,-1.68269737141828e-10
15.609,-1.68129284302354e-10
15.61,-1.67988563224059e-10
15.611,-1.67847573906943e-10
15.612,-1.67706316351005e-10
15.613,-1.67564790556246e-10
15.614,-1.67422996522666e-10
15.615,-1.67280934250264e-10
15.616,-1.67138603739041e-10
15.617,-1.66996004988997e-10
15.618,-1.66853138000131e-10
15.619,-1.66710002772445e-10
15.62,-1.66566599305937e-10
15.621,-1.66422927600608e-10
15.622,-1.66278987656457e-10
15.623,-1.66134779473486e-10
15.624,-1.65990303051693e-10
15.625,-1.65845558391078e-10
15.626,-1.65700545491643e-10
15.627,-1.65555264353386e-10
15.628,-1.65409714976308e-10
15.629,-1.65263897360409e-10
15.63,-1.65117811505688e-10
15.631,-1.64971457412146e-10
15.632,-1.64824835079783e-10
15.633,-1.64677944508599e-10
15.634,-1.64530785698593e-10
15.635,-1.64383358649766e-10
15.636,-1.64235663362118e-10
15.637,-1.64087699835649e-10
15.638,-1.63939468070358e-10
15.639,-1.63790968066246e-10
15.64,-1.63642199823313e-10
15.641,-1.63493163341558e-10
15.642,-1.63343858620982e-10
15.643,-1.63194285661585e-10
15.644,-1.63044444463367e-10
15.645,-1.62894335026327e-10
15.646,-1.62743957350467e-10
15.647,-1.62593311435784e-10
15.648,-1.62442397282281e-10
15.649,-1.62291214889956e-10
15.65,-1.6213976425881e-10
15.651,-1.61988045388843e-10
15.652,-1.61836058280055e-10
15.653,-1.61683802932445e-10
15.654,-1.61531279346014e-10
15.655,-1.61378487520762e-10
15.656,-1.61225427456688e-10
15.657,-1.61072099153793e-10
15.658,-1.60918502612077e-10
15.659,-1.6076463783154e-10
15.66,-1.60610504812181e-10
15.661,-1.60456103554001e-10
15.662,-1.60301434057e-10
15.663,-1.60146496321178e-10
15.664,-1.59991290346534e-10
15.665,-1.59835816133069e-10
15.666,-1.59680073680783e-10
15.667,-1.59524062989675e-10
15.668,-1.59367784059747e-10
15.669,-1.59211236890997e-10
15.67,-1.59054421483425e-10
15.671,-1.58897337837033e-10
15.672,-1.58739985951819e-10
15.673,-1.58582365827784e-10
15.674,-1.58424477464928e-10
15.675,-1.5826632086325e-10
15.676,-1.58107896022751e-10
15.677,-1.57949202943431e-10
15.678,-1.5779024162529e-10
15.679,-1.57631012068327e-10
15.68,-1.57471514272543e-10
15.681,-1.57311748237938e-10
15.682,-1.57151713964511e-10
15.683,-1.56991411452263e-10
15.684,-1.56830840701194e-10
15.685,-1.56670001711304e-10
15.686,-1.56508894482592e-10
15.687,-1.5634751901506e-10
15.688,-1.56185875308706e-10
15.689,-1.5602396336353e-10
15.69,-1.55861783179534e-10
15.691,-1.55699334756716e-10
15.692,-1.55536618095076e-10
15.693,-1.55373633194616e-10
15.694,-1.55210380055334e-10
15.695,-1.55046858677231e-10
15.696,-1.54883069060307e-10
15.697,-1.54719011204562e-10
15.698,-1.54554685109995e-10
15.699,-1.54390090776607e-10
15.7,-1.54225228204397e-10
15.701,-1.54060097393367e-10
15.702,-1.53894698343515e-10
15.703,-1.53729031054842e-10
15.704,-1.53563095527348e-10
15.705,-1.53396891761032e-10
15.706,-1.53230419755895e-10
15.707,-1.53063679511937e-10
15.708,-1.52896671029157e-10
15.709,-1.52729394307556e-10
15.71,-1.52561849347135e-10
15.711,-1.52394036147891e-10
15.712,-1.52225954709827e-10
15.713,-1.52057605032941e-10
15.714,-1.51888987117234e-10
15.715,-1.51720100962706e-10
15.716,-1.51550946569356e-10
15.717,-1.51381523937185e-10
15.718,-1.51211833066193e-10
15.719,-1.5104187395638e-10
15.72,-1.50871646607745e-10
15.721,-1.50701151020289e-10
15.722,-1.50530387194012e-10
15.723,-1.50359355128913e-10
15.724,-1.50188054824993e-10
15.725,-1.50016486282253e-10
15.726,-1.4984464950069e-10
15.727,-1.49672544480307e-10
15.728,-1.49500171221102e-10
15.729,-1.49327529723076e-10
15.73,-1.49154619986228e-10
15.731,-1.4898144201056e-10
15.732,-1.4880799579607e-10
15.733,-1.48634281342759e-10
15.734,-1.48460298650626e-10
15.735,-1.48286047719673e-10
15.736,-1.48111528549898e-10
15.737,-1.47936741141302e-10
15.738,-1.47761685493884e-10
15.739,-1.47586361607645e-10
15.74,-1.47410769482585e-10
15.741,-1.47234909118704e-10
15.742,-1.47058780516002e-10
15.743,-1.46882383674478e-10
15.744,-1.46705718594133e-10
15.745,-1.46528785274966e-10
15.746,-1.46351583716978e-10
15.747,-1.4617411392017e-10
15.748,-1.4599637588454e-10
15.749,-1.45818369610088e-10
15.75,-1.45640095096815e-10
15.751,-1.45461552344721e-10
15.752,-1.45282741353806e-10
15.753,-1.4510366212407e-10
15.754,-1.44924314655512e-10
15.755,-1.44744698948133e-10
15.756,-1.44564815001933e-10
15.757,-1.44384662816911e-10
15.758,-1.44204242393068e-10
15.759,-1.44023553730404e-10
15.76,-1.43842596828919e-10
15.761,-1.43661371688612e-10
15.762,-1.43479878309484e-10
15.763,-1.43298116691535e-10
15.764,-1.43116086834765e-10
15.765,-1.42933788739173e-10
15.766,-1.4275122240476e-10
15.767,-1.42568387831526e-10
15.768,-1.4238528501947e-10
15.769,-1.42201913968593e-10
15.77,-1.42018274678895e-10
15.771,-1.41834367150376e-10
15.772,-1.41650191383035e-10
15.773,-1.41465747376874e-10
15.774,-1.4128103513189e-10
15.775,-1.41096054648086e-10
15.776,-1.4091080592546e-10
15.777,-1.40725288964014e-10
15.778,-1.40539503763745e-10
15.779,-1.40353450324656e-10
15.78,-1.40167128646745e-10
15.781,-1.39980538730013e-10
15.782,-1.3979368057446e-10
15.783,-1.39606554180085e-10
15.784,-1.3941915954689e-10
15.785,-1.39231496674872e-10
15.786,-1.39043565564034e-10
15.787,-1.38855366214375e-10
15.788,-1.38666898625894e-10
15.789,-1.38478162798592e-10
15.79,-1.38289158732468e-10
15.791,-1.38099886427523e-10
15.792,-1.37910345883757e-10
15.793,-1.3772053710117e-10
15.794,-1.37530460079762e-10
15.795,-1.37340114819532e-10
15.796,-1.37149501320481e-10
15.797,-1.36958619582609e-10
15.798,-1.36767469605915e-10
15.799,-1.365760513904e-10
15.8,-1.36384364936065e-10
15.801,-1.36192410242907e-10
15.802,-1.36000187310929e-10
15.803,-1.35807696140129e-10
15.804,-1.35614936730507e-10
15.805,-1.35421909082065e-10
15.806,-1.35228613194801e-10
15.807,-1.35035049068716e-10
15.808,-1.3484121670381e-10
15.809,-1.34647116100083e-10
15.81,-1.34452747257534e-10
15.811,-1.34258110176164e-10
15.812,-1.34063204855973e-10
15.813,-1.3386803129696e-10
15.814,-1.33672589499126e-10
15.815,-1.33476879462471e-10
15.816,-1.33280901186995e-10
15.817,-1.33084654672697e-10
15.818,-1.32888139919578e-10
15.819,-1.32691356927638e-10
15.82,-1.32494305696877e-10
15.821,-1.32296986227294e-10
15.822,-1.3209939851889e-10
15.823,-1.31901542571665e-10
15.824,-1.31703418385618e-10
15.825,-1.31505025960751e-10
15.826,-1.31306365297061e-10
15.827,-1.31107436394551e-10
15.828,-1.3090823925322e-10
15.829,-1.30708773873067e-10
15.83,-1.30509040254093e-10
15.831,-1.30309038396297e-10
15.832,-1.30108768299681e-10
15.833,-1.29908229964243e-10
15.834,-1.29707423389984e-10
15.835,-1.29506348576903e-10
15.836,-1.29305005525001e-10
15.837,-1.29103394234278e-10
15.838,-1.28901514704734e-10
15.839,-1.28699366936369e-10
15.84,-1.28496950929182e-10
15.841,-1.28294266683174e-10
15.842,-1.28091314198344e-10
15.843,-1.27888093474694e-10
15.844,-1.27684604512222e-10
15.845,-1.27480847310929e-10
15.846,-1.27276821870815e-10
15.847,-1.27072528191879e-10
15.848,-1.26867966274122e-10
15.849,-1.26663136117544e-10
15.85,-1.26458037722144e-10
15.851,-1.26252671087924e-10
15.852,-1.26047036214882e-10
15.853,-1.25841133103018e-10
15.854,-1.25634961752334e-10
15.855,-1.25428522162828e-10
15.856,-1.25221814334501e-10
15.857,-1.25014838267353e-10
15.858,-1.24807593961383e-10
15.859,-1.24600081416592e-10
15.86,-1.2439230063298e-10
15.861,-1.24184251610547e-10
15.862,-1.23975934349292e-10
15.863,-1.23767348849216e-10
15.864,-1.23558495110319e-10
15.865,-1.233493731326e-10
15.866,-1.23139982916061e-10
15.867,-1.229303244607e-10
15.868,-1.22720397766517e-10
15.869,-1.22510202833514e-10
15.87,-1.22299739661689e-10
15.871,-1.22089008251043e-10
15.872,-1.21878008601576e-10
15.873,-1.21666740713287e-10
15.874,-1.21455204586177e-10
15.875,-1.21243400220246e-10
15.876,-1.21031327615494e-10
15.877,-1.2081898677192e-10
15.878,-1.20606377689525e-10
15.879,-1.20393500368309e-10
15.88,-1.20180354808271e-10
15.881,-1.19966941009412e-10
15.882,-1.19753258971732e-10
15.883,-1.19539308695231e-10
15.884,-1.19325090179908e-10
15.885,-1.19110603425765e-10
15.886,-1.188958484328e-10
15.887,-1.18680825201013e-10
15.888,-1.18465533730406e-10
15.889,-1.18249974020977e-10
15.89,-1.18034146072727e-10
15.891,-1.17818049885655e-10
15.892,-1.17601685459763e-10
15.893,-1.17385052795049e-10
15.894,-1.17168151891513e-10
15.895,-1.16950982749157e-10
15.896,-1.16733545367979e-10
15.897,-1.1651583974798e-10
15.898,-1.1629786588916e-10
15.899,-1.16079623791518e-10
15.9,-1.15861113455055e-10
15.901,-1.15642334879771e-10
15.902,-1.15423288065666e-10
15.903,-1.15203973012739e-10
15.904,-1.14984389720991e-10
15.905,-1.14764538190422e-10
15.906,-1.14544418421031e-10
15.907,-1.1432403041282e-10
15.908,-1.14103374165787e-10
15.909,-1.13882449679933e-10
15.91,-1.13661256955257e-10
15.911,-1.13439795991761e-10
15.912,-1.13218066789443e-10
15.913,-1.12996069348303e-10
15.914,-1.12773803668342e-10
15.915,-1.12551269749561e-10
15.916,-1.12328467591957e-10
15.917,-1.12105397195533e-10
15.918,-1.11882058560288e-10
15.919,-1.1165845168622e-10
15.92,-1.11434576573332e-10
15.921,-1.11210433221623e-10
15.922,-1.10986021631092e-10
15.923,-1.1076134180174e-10
15.924,-1.10536393733567e-10
15.925,-1.10311177426573e-10
15.926,-1.10085692880757e-10
15.927,-1.0985994009612e-10
15.928,-1.09633919072661e-10
15.929,-1.09407629810382e-10
15.93,-1.09181072309281e-10
15.931,-1.08954246569359e-10
15.932,-1.08727152590615e-10
15.933,-1.08499790373051e-10
15.934,-1.08272159916665e-10
15.935,-1.08044261221457e-10
15.936,-1.07816094287429e-10
15.937,-1.07587659114579e-10
15.938,-1.07358955702908e-10
15.939,-1.07129984052416e-10
15.94,-1.06900744163102e-10
15.941,-1.06671236034968e-10
15.942,-1.06441459668011e-10
15.943,-1.06211415062234e-10
15.944,-1.05981102217636e-10
15.945,-1.05750521134216e-10
15.946,-1.05519671811975e-10
15.947,-1.05288554250912e-10
15.948,-1.05057168451028e-10
15.949,-1.04825514412323e-10
15.95,-1.04593592134797e-10
15.951,-1.0436140161845e-10
15.952,-1.04128942863281e-10
15.953,-1.03896215869291e-10
15.954,-1.0366322063648e-10
15.955,-1.03429957164847e-10
15.956,-1.03196425454393e-10
15.957,-1.02962625505118e-10
15.958,-1.02728557317022e-10
15.959,-1.02494220890104e-10
15.96,-1.02259616224366e-10
15.961,-1.02024743319805e-10
15.962,-1.01789602176424e-10
15.963,-1.01554192794221e-10
15.964,-1.01318515173197e-10
15.965,-1.01082569313352e-10
15.966,-1.00846355214686e-10
15.967,-1.00609872877197e-10
15.968,-1.00373122300889e-10
15.969,-1.00136103485758e-10
15.97,-9.98988164318069e-11
15.971,-9.96612611390338e-11
15.972,-9.94234376074398e-11
15.973,-9.91853458370246e-11
15.974,-9.89469858277877e-11
15.975,-9.87083575797299e-11
15.976,-9.84694610928509e-11
15.977,-9.82302963671501e-11
15.978,-9.79908634026286e-11
15.979,-9.77511621992857e-11
15.98,-9.75111927571211e-11
15.981,-9.72709550761358e-11
15.982,-9.70304491563292e-11
15.983,-9.67896749977008e-11
15.984,-9.65486326002516e-11
15.985,-9.63073219639812e-11
15.986,-9.60657430888895e-11
15.987,-9.5823895974976e-11
